Shrub,5446,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5444,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5384,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5385,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5386,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5387,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5388,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5389,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5390,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5391,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5392,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5393,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5394,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5395,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5396,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5397,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5398,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5399,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5400,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5383,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5401,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5382,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5380,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5363,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5364,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5365,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5366,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5367,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5368,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5369,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5370,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5371,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5372,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5373,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5374,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5375,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5376,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5377,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5378,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5379,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5381,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5445,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5402,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5404,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5427,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5428,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5429,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5430,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5431,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5432,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5433,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5434,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5435,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5436,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5437,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5438,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5439,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5440,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5441,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5442,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5443,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5426,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5403,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5425,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5423,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5405,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5406,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5407,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5408,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5409,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5410,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5411,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5412,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5413,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5414,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5415,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5416,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5418,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5419,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5420,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5421,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5422,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5424,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5193,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5417,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5191,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3962,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3963,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3964,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3965,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3966,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3967,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3968,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3969,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3970,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3971,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3972,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3973,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3974,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3975,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3976,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3977,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3978,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3961,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3979,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3960,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3958,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3941,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3942,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3943,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3944,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3945,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3946,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3947,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3948,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3949,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3950,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3951,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3952,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3953,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3954,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3955,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3956,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3957,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3959,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3940,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3980,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,3982,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5005,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5006,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5007,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5008,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5009,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5010,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5011,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5012,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5013,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5014,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5015,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Shrub,5016,4.000,0.020,0.400,0.400,0.100,0.200,0.040,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
