Tree,6152,8.423,0.021,0.132,0.277,0.098,0.212,0.082,0.050,0.069,0.032,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6153,11.998,0.067,0.224,0.130,0.150,0.100,0.084,0.047,0.083,0.061,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6154,13.631,0.021,0.175,0.146,0.062,0.121,0.143,0.050,0.060,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6155,8.441,0.286,0.293,0.252,0.168,0.309,0.147,0.050,0.079,0.063,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6156,13.099,0.084,0.276,0.209,0.097,0.220,0.156,0.047,0.066,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6157,7.625,0.032,0.155,0.135,0.105,0.161,0.075,0.049,0.061,0.039,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6158,8.491,0.021,0.193,0.193,0.055,0.140,0.080,0.049,0.071,0.049,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6159,4.763,0.137,0.262,0.478,0.162,0.292,0.114,0.050,0.061,0.066,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6080,6.070,0.308,0.443,0.187,0.198,0.510,0.144,0.050,0.072,0.115,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6143,6.955,0.417,0.373,0.220,0.197,0.334,0.132,0.050,0.064,0.075,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6120,16.945,0.079,0.132,0.159,0.094,0.165,0.139,0.050,0.062,0.030,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6142,17.531,0.074,0.152,0.410,0.099,0.220,0.199,0.050,0.081,0.053,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6140,4.365,0.058,0.185,0.587,0.143,0.984,0.460,0.050,0.276,0.125,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6122,13.886,0.169,0.132,0.136,0.100,0.068,0.032,0.049,0.041,0.034,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6123,5.449,0.285,0.404,0.243,0.162,0.456,0.147,0.048,0.053,0.111,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6124,20.661,0.070,0.194,0.266,0.122,0.294,0.176,0.050,0.059,0.054,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6125,11.041,0.212,0.232,0.161,0.122,0.209,0.119,0.050,0.096,0.052,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6126,14.953,0.535,0.353,0.239,0.232,0.240,0.174,0.050,0.083,0.039,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6127,5.096,0.184,0.190,0.212,0.104,0.225,0.119,0.050,0.093,0.047,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6128,21.445,0.031,0.229,0.175,0.091,0.250,0.381,0.050,0.072,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6129,4.583,0.216,0.179,0.210,0.111,0.146,0.078,0.050,0.067,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6130,7.569,0.052,0.160,0.278,0.090,0.187,0.089,0.050,0.063,0.044,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6131,8.650,0.135,0.198,0.162,0.097,0.222,0.112,0.047,0.077,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6132,16.094,0.076,0.188,0.255,0.109,0.288,0.163,0.050,0.049,0.055,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6133,9.513,0.109,0.258,0.620,0.174,0.294,0.107,0.050,0.069,0.055,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6134,12.117,0.068,0.146,0.227,0.090,0.186,0.143,0.050,0.046,0.033,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6135,6.822,0.516,0.428,0.139,0.209,0.257,0.170,0.050,0.078,0.060,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6136,4.258,0.170,0.210,0.232,0.118,0.223,0.100,0.050,0.052,0.050,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6137,9.043,0.121,0.175,0.144,0.100,0.108,0.075,0.049,0.073,0.048,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6138,12.159,0.278,0.302,0.307,0.174,0.316,0.135,0.050,0.070,0.068,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6141,10.173,0.231,0.201,0.161,0.127,0.126,0.047,0.050,0.080,0.044,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6079,2.657,0.568,0.323,0.241,0.217,0.285,0.113,0.050,0.111,0.055,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,5866,16.998,0.020,0.723,0.543,0.301,0.396,0.030,0.050,0.081,0.054,1.362,0.400,0.700,0.400,1.411,0.100,0.200,0.040,1.000,0.500,0.800,0.300,0.400
Tree,6077,16.418,0.540,0.336,0.144,0.227,0.228,0.135,0.050,0.085,0.044,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6018,11.361,0.239,0.208,0.192,0.125,0.177,0.069,0.050,0.083,0.058,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6019,9.692,0.336,0.303,0.208,0.177,0.247,0.128,0.050,0.067,0.056,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6020,9.893,0.103,0.184,0.165,0.097,0.258,0.108,0.050,0.050,0.051,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6021,5.677,0.071,0.240,0.897,0.174,0.183,0.067,0.050,0.064,0.042,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6022,9.910,0.234,0.177,0.594,0.172,0.148,0.050,0.050,0.079,0.044,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6023,15.931,0.402,0.339,0.230,0.220,0.290,0.142,0.050,0.083,0.049,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6024,2.505,0.266,0.208,0.210,0.143,0.192,0.091,0.050,0.061,0.041,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6025,9.370,0.526,0.363,0.158,0.209,0.217,0.161,0.050,0.073,0.046,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6026,5.764,0.177,0.390,0.497,0.178,0.543,0.172,0.050,0.053,0.124,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6027,23.362,0.035,0.119,0.174,0.092,0.204,0.166,0.050,0.054,0.030,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6028,16.896,0.262,0.290,0.200,0.177,0.322,0.166,0.050,0.065,0.060,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6029,1.657,0.020,0.041,0.135,0.023,0.024,0.060,0.050,0.025,0.013,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6030,8.452,0.363,0.240,0.748,0.216,0.169,0.048,0.050,0.077,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6031,16.680,0.025,0.312,0.198,0.096,0.306,0.501,0.050,0.076,0.048,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6032,6.457,0.448,0.440,0.098,0.263,0.221,0.086,0.050,0.099,0.051,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6033,2.999,0.331,0.199,0.341,0.156,0.176,0.054,0.050,0.073,0.042,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6034,15.111,0.023,0.138,0.331,0.089,0.136,0.093,0.050,0.059,0.032,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6017,11.977,0.259,0.193,0.116,0.137,0.136,0.103,0.050,0.056,0.033,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6035,28.217,0.077,0.128,0.197,0.115,0.209,0.194,0.050,0.062,0.023,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6016,6.396,0.025,0.214,0.311,0.089,0.335,0.145,0.050,0.120,0.064,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6014,12.196,0.097,0.244,0.190,0.083,0.175,0.174,0.050,0.075,0.051,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,5867,16.029,0.037,0.876,0.657,0.365,0.471,0.030,0.050,0.087,0.058,1.532,0.400,0.700,0.400,1.475,0.100,0.200,0.040,1.000,0.500,0.800,0.300,0.400
Tree,5868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Tree,5869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Tree,6000,24.193,0.174,0.191,0.223,0.146,0.243,0.182,0.050,0.065,0.034,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6001,6.086,0.494,0.296,0.206,0.205,0.193,0.069,0.050,0.075,0.034,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6002,22.718,0.054,0.131,0.186,0.097,0.166,0.149,0.050,0.058,0.024,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6003,8.106,1.179,0.546,0.116,0.360,0.191,0.069,0.050,0.118,0.054,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6004,20.663,0.049,0.248,0.190,0.103,0.305,0.350,0.049,0.066,0.049,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6005,3.328,0.160,0.349,0.288,0.135,0.445,0.136,0.050,0.039,0.106,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6006,6.327,0.145,0.185,0.339,0.122,0.451,0.210,0.048,0.147,0.085,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6007,9.256,0.044,0.211,0.202,0.063,0.095,0.092,0.050,0.063,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6008,16.666,0.020,0.133,0.838,0.166,0.215,0.131,0.050,0.060,0.025,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6009,1.321,0.024,0.106,0.133,0.056,0.100,0.040,0.050,0.058,0.038,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6010,3.364,0.018,0.139,0.120,0.057,0.060,0.037,0.050,0.051,0.036,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6011,4.847,0.074,0.164,0.177,0.065,0.094,0.030,0.050,0.061,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6012,16.501,0.485,0.337,0.170,0.227,0.244,0.146,0.050,0.080,0.042,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6013,10.254,0.202,0.172,0.384,0.164,0.095,0.058,0.050,0.063,0.028,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6015,14.347,0.021,0.116,0.220,0.082,0.188,0.129,0.048,0.065,0.032,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6078,14.508,0.699,0.384,0.150,0.264,0.210,0.143,0.050,0.088,0.038,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6036,21.565,0.178,0.199,0.227,0.154,0.213,0.157,0.050,0.070,0.028,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6038,7.811,0.330,0.342,0.201,0.185,0.355,0.128,0.050,0.061,0.080,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6060,10.018,0.059,0.126,0.124,0.054,0.086,0.041,0.050,0.048,0.032,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6061,4.557,0.021,0.086,1.115,0.172,0.244,0.060,0.050,0.073,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6062,5.930,0.161,0.186,0.135,0.103,0.126,0.085,0.050,0.042,0.027,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6063,16.711,0.425,0.317,0.214,0.205,0.284,0.151,0.050,0.076,0.053,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6064,7.916,0.030,0.123,0.285,0.072,0.132,0.143,0.050,0.044,0.037,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6065,13.223,0.019,0.063,0.101,0.019,0.028,0.036,0.050,0.043,0.023,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6066,5.145,0.084,0.152,0.120,0.078,0.078,0.062,0.050,0.062,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6067,10.819,0.020,0.222,0.203,0.121,0.155,0.106,0.050,0.040,0.019,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6068,19.733,0.020,0.147,0.674,0.146,0.235,0.210,0.050,0.066,0.030,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6069,8.575,0.032,0.210,0.254,0.066,0.087,0.061,0.050,0.064,0.041,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6070,16.287,0.419,0.313,0.153,0.206,0.222,0.132,0.050,0.081,0.042,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6071,12.096,0.117,0.262,0.162,0.102,0.183,0.223,0.050,0.080,0.046,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6072,4.523,0.879,0.490,0.227,0.308,0.274,0.105,0.050,0.089,0.059,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6073,15.042,0.079,0.216,0.192,0.100,0.257,0.128,0.048,0.060,0.055,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6074,4.624,0.196,0.413,0.191,0.159,0.519,0.156,0.049,0.054,0.129,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6075,14.323,0.136,0.151,0.173,0.101,0.107,0.074,0.050,0.055,0.036,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6076,8.345,0.023,0.081,1.139,0.172,0.173,0.047,0.050,0.077,0.040,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6059,8.635,0.285,0.394,0.179,0.176,0.451,0.141,0.050,0.067,0.112,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6037,8.779,0.019,0.190,0.206,0.055,0.140,0.107,0.050,0.073,0.046,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6058,2.833,0.030,0.077,0.192,0.059,0.150,0.053,0.050,0.055,0.034,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6056,4.963,0.675,0.374,0.208,0.246,0.360,0.150,0.050,0.130,0.059,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6039,26.041,0.031,0.098,0.197,0.096,0.198,0.178,0.050,0.061,0.023,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6040,2.864,0.138,0.320,0.670,0.187,0.452,0.116,0.050,0.059,0.106,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6041,8.238,0.141,0.205,0.451,0.135,0.713,0.321,0.050,0.229,0.118,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6042,13.871,0.071,0.279,0.170,0.132,0.276,0.375,0.050,0.074,0.046,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6043,26.561,0.020,0.084,0.169,0.083,0.164,0.169,0.050,0.062,0.023,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6044,17.474,0.692,0.373,0.160,0.269,0.227,0.152,0.050,0.086,0.034,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6045,26.286,0.160,0.164,0.189,0.133,0.209,0.197,0.050,0.067,0.025,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6046,13.299,0.170,0.191,0.099,0.101,0.124,0.078,0.049,0.084,0.044,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6047,27.133,0.020,0.110,0.251,0.102,0.197,0.196,0.050,0.061,0.023,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6048,12.481,0.145,0.229,0.207,0.127,0.277,0.232,0.050,0.070,0.046,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6049,9.120,0.038,0.161,0.155,0.091,0.206,0.124,0.050,0.061,0.044,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6050,11.377,0.034,0.217,0.294,0.150,0.232,0.100,0.050,0.107,0.060,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6051,9.391,0.369,0.411,0.127,0.229,0.300,0.122,0.050,0.086,0.066,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6052,15.778,0.019,0.030,0.049,0.012,0.016,0.026,0.050,0.046,0.024,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6053,25.232,0.063,0.135,0.197,0.112,0.192,0.172,0.050,0.062,0.026,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6054,11.126,0.020,0.093,0.115,0.048,0.065,0.062,0.050,0.048,0.027,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6055,0.567,1.021,0.530,0.231,0.367,0.453,0.171,0.050,0.150,0.068,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6057,6.813,0.078,0.171,0.158,0.076,0.236,0.086,0.050,0.032,0.053,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6160,4.834,0.231,0.370,0.221,0.158,0.454,0.133,0.050,0.061,0.102,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6326,7.756,0.285,0.243,0.165,0.160,0.249,0.128,0.050,0.105,0.057,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6162,7.049,0.557,0.418,0.236,0.239,0.327,0.147,0.050,0.091,0.064,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6268,12.952,0.027,0.140,0.139,0.063,0.113,0.065,0.050,0.063,0.052,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6269,7.027,0.070,0.256,0.172,0.173,0.209,0.125,0.050,0.082,0.049,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6270,9.790,0.084,0.132,0.125,0.060,0.081,0.061,0.049,0.062,0.036,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6271,17.688,0.122,0.234,0.247,0.135,0.304,0.163,0.050,0.063,0.056,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6272,7.867,0.188,0.209,0.214,0.107,0.174,0.070,0.049,0.064,0.054,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6273,13.566,0.020,0.092,0.129,0.040,0.057,0.039,0.050,0.077,0.045,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6274,5.403,0.460,0.250,0.236,0.175,0.128,0.052,0.050,0.079,0.039,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6275,5.991,0.056,0.147,0.146,0.084,0.146,0.056,0.049,0.054,0.037,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6276,12.026,0.032,0.190,0.167,0.062,0.152,0.095,0.050,0.070,0.048,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6277,10.937,0.059,0.152,0.172,0.074,0.095,0.063,0.050,0.052,0.031,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6278,8.831,0.045,0.241,0.163,0.181,0.117,0.081,0.048,0.086,0.059,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6279,16.584,0.090,0.335,0.193,0.113,0.308,0.472,0.050,0.079,0.050,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6280,10.209,0.152,0.216,0.193,0.110,0.227,0.173,0.050,0.086,0.062,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6281,5.552,0.129,0.165,0.111,0.122,0.158,0.047,0.050,0.051,0.038,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6282,10.990,0.247,0.207,0.221,0.133,0.284,0.142,0.049,0.116,0.060,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6283,8.242,0.201,0.306,0.198,0.138,0.357,0.133,0.049,0.059,0.083,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6284,8.520,0.114,0.190,0.174,0.114,0.130,0.064,0.046,0.067,0.037,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6267,11.661,0.051,0.141,0.121,0.054,0.105,0.050,0.050,0.067,0.039,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6285,3.889,0.245,0.163,0.401,0.135,0.140,0.059,0.050,0.065,0.035,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6266,10.087,0.099,0.174,0.167,0.104,0.184,0.066,0.050,0.074,0.047,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6264,11.860,0.400,0.342,0.252,0.200,0.310,0.155,0.050,0.074,0.064,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6247,5.330,0.216,0.323,0.236,0.147,0.364,0.173,0.049,0.069,0.078,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
Tree,6248,11.117,0.032,0.113,0.134,0.043,0.050,0.040,0.049,0.049,0.030,1.600,0.240,0.700,0.400,1.000,0.100,0.200,0.040,1.600,0.500,0.800,0.300,0.400
